date,code,open,high,low,close,preclose,volume,amount,pctChg
2004-03-11,sh.000012,97.8700,97.9600,97.7900,97.9100,97.8600,152813300,1471680000.0000,0.051097
2004-03-12,sh.000012,97.9000,98.1000,97.9000,98.0900,97.9100,103906900,997450000.0000,0.183835
2004-03-15,sh.000012,98.1100,98.2300,98.1000,98.2300,98.0900,142721200,1368370000.0000,0.142733
2004-03-16,sh.000012,98.2300,98.3400,98.1800,98.3200,98.2300,105787800,1008500000.0000,0.091618
2004-03-17,sh.000012,98.3000,98.3000,98.1500,98.1800,98.3200,98573500,950940000.0000,-0.142392
2004-03-18,sh.000012,98.1900,98.1900,98.1400,98.1600,98.1800,153774300,1469660000.0000,-0.020367
2004-03-19,sh.000012,98.1700,98.1700,98.0000,98.0000,98.1600,111905600,1078300000.0000,-0.163003
2004-03-22,sh.000012,98.0100,98.0200,97.7900,97.8200,98.0000,122044900,1160680000.0000,-0.183674
2004-03-23,sh.000012,97.8300,97.8300,97.5000,97.5200,97.8200,177096700,1685950000.0000,-0.306689
2004-03-24,sh.000012,97.5400,97.5600,97.3200,97.3900,97.5200,215721600,2076340000.0000,-0.133303
2004-03-25,sh.000012,97.4600,97.7400,97.4600,97.6300,97.3900,264569600,2526680000.0000,0.246430
2004-03-26,sh.000012,97.6400,97.6500,97.5100,97.5500,97.6300,181130700,1719920000.0000,-0.081936
2004-03-29,sh.000012,97.6600,97.6600,97.4800,97.5000,97.5500,153251700,1469100000.0000,-0.051259
2004-03-30,sh.000012,97.5000,97.8600,97.4700,97.7900,97.5000,216224100,2060740000.0000,0.297437
2004-03-31,sh.000012,97.8100,97.8100,97.6100,97.6800,97.7900,185155900,1768920000.0000,-0.112487
2004-04-01,sh.000012,97.6900,97.8200,97.5900,97.6200,97.6800,125722600,1200090000.0000,-0.061423
2004-04-02,sh.000012,97.6300,97.6300,97.5400,97.5800,97.6200,101664400,965670000.0000,-0.040976
2004-04-05,sh.000012,97.6100,97.6100,97.4200,97.4900,97.5800,123723900,1182900000.0000,-0.092236
2004-04-06,sh.000012,97.5000,97.5000,97.2200,97.2300,97.4900,131002500,1264760000.0000,-0.266688
2004-04-07,sh.000012,97.2300,97.2300,97.1000,97.1200,97.2300,157976600,1502690000.0000,-0.113134
2004-04-08,sh.000012,97.1500,97.1500,97.0600,97.1100,97.1200,79897100,757480000.0000,-0.010299
2004-04-09,sh.000012,97.1200,97.3300,97.0900,97.1400,97.1100,108929900,1031670000.0000,0.030892
2004-04-12,sh.000012,97.1700,97.1700,96.7900,96.8000,97.1400,79903100,761770000.0000,-0.350006
2004-04-13,sh.000012,96.8100,96.8200,96.5600,96.6100,96.8000,109269400,1034290000.0000,-0.196283
2004-04-14,sh.000012,96.6300,96.6400,95.9000,96.2100,96.6100,112398100,1056850000.0000,-0.414037
2004-04-15,sh.000012,96.2000,96.2200,95.4100,95.5700,96.2100,169420200,1581920000.0000,-0.665211
2004-04-16,sh.000012,95.5600,95.5600,94.9600,94.9900,95.5700,110795900,1043830000.0000,-0.606887
2004-04-19,sh.000012,94.9700,95.0200,93.8300,93.9200,94.9900,174642600,1627710000.0000,-1.126434
2004-04-20,sh.000012,93.8700,93.8700,92.7100,92.7300,93.9200,131206100,1198670000.0000,-1.267030
2004-04-21,sh.000012,92.7100,92.9900,92.2100,92.9600,92.7300,167689900,1527880000.0000,0.248027
2004-04-22,sh.000012,92.7500,93.0300,92.3300,92.4200,92.9600,225761000,2088060000.0000,-0.580896
2004-04-23,sh.000012,92.4200,92.4900,92.3600,92.4000,92.4200,196579100,1811960000.0000,-0.021637
2004-04-26,sh.000012,92.4200,92.5000,92.2000,92.2500,92.4000,167498300,1538870000.0000,-0.162339
2004-04-27,sh.000012,92.2600,92.5100,92.2400,92.5100,92.2500,244580100,2281690000.0000,0.281845
2004-04-28,sh.000012,92.5300,92.6500,92.4400,92.5100,92.5100,226820600,2059110000.0000,0.000000
2004-04-29,sh.000012,92.5200,92.5400,91.1700,91.2400,92.5100,285198600,2592850000.0000,-1.372829
2004-04-30,sh.000012,91.2500,92.1900,91.1000,92.1700,91.2400,181369500,1649020000.0000,1.019290
2004-05-10,sh.000012,92.2300,92.2300,91.8800,91.9100,92.1700,145920500,1332780000.0000,-0.282081
2004-05-11,sh.000012,91.9100,91.9100,91.8100,91.8500,91.9100,123422800,1131460000.0000,-0.065287
2004-05-12,sh.000012,91.8700,92.1600,91.8300,92.1500,91.8500,126503400,1143810000.0000,0.326623
2004-05-13,sh.000012,92.1600,92.5500,92.1600,92.5400,92.1500,159411800,1454020000.0000,0.423222
2004-05-14,sh.000012,92.5500,92.5600,92.2500,92.4000,92.5400,127128600,1162620000.0000,-0.151285
2004-05-17,sh.000012,92.4200,92.8600,92.4000,92.8000,92.4000,134149900,1215440000.0000,0.432902
2004-05-18,sh.000012,92.8100,93.3400,92.8000,93.2200,92.8000,172713900,1596300000.0000,0.452584
2004-05-19,sh.000012,93.3000,93.4500,93.1400,93.1700,93.2200,192538000,1775510000.0000,-0.053640
2004-05-20,sh.000012,93.1800,93.2700,93.0400,93.0600,93.1700,127707600,1182570000.0000,-0.118064
2004-05-21,sh.000012,93.0800,93.0800,92.8700,92.9100,93.0600,103560200,952610000.0000,-0.161180
2004-05-24,sh.000012,92.8600,93.2200,92.6600,93.2100,92.9100,118296400,1084980000.0000,0.322888
2004-05-25,sh.000012,93.2100,93.5300,93.0800,93.4900,93.2100,161807800,1483090000.0000,0.300396
2004-05-26,sh.000012,93.5000,93.9700,93.4600,93.9600,93.4900,181286000,1643510000.0000,0.502729
2004-05-27,sh.000012,93.9900,94.1100,93.7800,93.7900,93.9600,147048700,1353900000.0000,-0.180926
2004-05-28,sh.000012,93.7900,93.9000,93.7400,93.7400,93.7900,188091500,1764270000.0000,-0.053314
2004-05-31,sh.000012,93.7700,93.8400,93.7300,93.7900,93.7400,116962500,1099600000.0000,0.053342
2004-06-01,sh.000012,93.8200,93.9900,93.7500,93.9800,93.7900,133703700,1216360000.0000,0.202583
2004-06-02,sh.000012,93.9700,94.0600,93.9100,94.0500,93.9800,101911200,934420000.0000,0.074484
2004-06-03,sh.000012,94.0600,94.2300,94.0600,94.2000,94.0500,126514400,1134900000.0000,0.159483
2004-06-04,sh.000012,94.1900,94.3500,94.1200,94.1700,94.2000,137738500,1250730000.0000,-0.031846
2004-06-07,sh.000012,94.2000,94.2300,94.0400,94.0700,94.1700,169260400,1593940000.0000,-0.106189
2004-06-08,sh.000012,94.0700,94.0700,93.8300,93.8900,94.0700,211306000,1971980000.0000,-0.191347
2004-06-09,sh.000012,93.9000,93.9000,93.6800,93.7100,93.8900,129986000,1226470000.0000,-0.191714
2004-06-10,sh.000012,93.7200,93.7500,93.5600,93.7400,93.7100,140809300,1321720000.0000,0.032012
2004-06-11,sh.000012,93.7600,93.9100,93.7600,93.8400,93.7400,131103600,1214360000.0000,0.106676
2004-06-14,sh.000012,93.8200,93.8600,93.7300,93.7400,93.8400,105305000,979150000.0000,-0.106563
2004-06-15,sh.000012,93.7500,93.8700,93.7300,93.8700,93.7400,91236500,871650000.0000,0.138687
2004-06-16,sh.000012,93.8800,94.1700,93.8800,94.1700,93.8700,135733900,1283220000.0000,0.319586
2004-06-17,sh.000012,94.1800,94.3100,94.1000,94.1500,94.1700,114984600,1073690000.0000,-0.021235
2004-06-18,sh.000012,94.1400,94.2100,94.1300,94.1700,94.1500,108088300,1008650000.0000,0.021239
2004-06-21,sh.000012,94.2100,94.3000,94.2000,94.2900,94.1700,99376700,913620000.0000,0.127432
2004-06-22,sh.000012,94.3200,94.3800,94.3000,94.3400,94.2900,109571600,1021790000.0000,0.053023
2004-06-23,sh.000012,94.3600,94.5600,94.3500,94.5500,94.3400,133626100,1254190000.0000,0.222606
2004-06-24,sh.000012,94.5700,94.7200,94.5600,94.6500,94.5500,124952100,1171430000.0000,0.105762
2004-06-25,sh.000012,94.6800,94.6800,94.5100,94.5500,94.6500,164941600,1549750000.0000,-0.105651
2004-06-28,sh.000012,94.6100,94.6100,94.3500,94.3800,94.5500,204074800,1928480000.0000,-0.179805
2004-06-29,sh.000012,94.3800,94.4400,94.3000,94.3200,94.3800,149710600,1411050000.0000,-0.063570
2004-06-30,sh.000012,94.3200,94.3300,94.2500,94.2800,94.3200,102347100,963840000.0000,-0.042410
2004-07-01,sh.000012,94.2800,94.2900,94.1300,94.1600,94.2800,102442700,953070000.0000,-0.127275
2004-07-02,sh.000012,94.1700,94.3100,94.1300,94.3000,94.1600,103820900,974630000.0000,0.148682
2004-07-05,sh.000012,94.3300,94.4600,94.3200,94.4400,94.3000,146339600,1397870000.0000,0.148462
2004-07-06,sh.000012,94.4500,94.5000,94.4000,94.4200,94.4400,147420600,1385140000.0000,-0.021182
2004-07-07,sh.000012,94.4300,94.4500,94.4100,94.4500,94.4200,149022100,1379580000.0000,0.031772
2004-07-08,sh.000012,94.4600,94.4900,94.4600,94.4800,94.4500,110175900,1012760000.0000,0.031770
2004-07-09,sh.000012,94.4900,94.5100,94.4600,94.4900,94.4800,106673200,992870000.0000,0.010578
2004-07-12,sh.000012,94.5200,94.8000,94.4900,94.5500,94.4900,138746600,1286150000.0000,0.063504
2004-07-13,sh.000012,94.5600,94.5900,94.5400,94.5500,94.5500,142999600,1319900000.0000,0.000000
2004-07-14,sh.000012,94.5600,94.6000,94.5000,94.5200,94.5500,122953200,1132120000.0000,-0.031736
2004-07-15,sh.000012,94.5200,94.5200,94.4500,94.4700,94.5200,132288600,1262370000.0000,-0.052894
2004-07-16,sh.000012,94.4800,94.5400,94.4700,94.5300,94.4700,96754700,921930000.0000,0.063510
2004-07-19,sh.000012,94.5600,94.6200,94.5400,94.6200,94.5300,83447600,793340000.0000,0.095212
2004-07-20,sh.000012,94.6300,94.7500,94.6200,94.7400,94.6200,81407200,777590000.0000,0.126818
2004-07-21,sh.000012,94.7500,94.7800,94.7400,94.7500,94.7400,73201600,693080000.0000,0.010557
2004-07-22,sh.000012,94.7600,94.7700,94.7400,94.7600,94.7500,67064600,638310000.0000,0.010556
2004-07-23,sh.000012,94.7600,94.7800,94.7500,94.7700,94.7600,194469900,1859770000.0000,0.010547
2004-07-26,sh.000012,94.7900,94.8100,94.7400,94.8100,94.7700,111710000,1041420000.0000,0.042208
2004-07-27,sh.000012,94.8200,94.8600,94.8100,94.8600,94.8100,99728700,936700000.0000,0.052740
2004-07-28,sh.000012,94.8600,94.9100,94.8000,94.9100,94.8600,92079500,873140000.0000,0.052712
2004-07-29,sh.000012,94.9200,94.9400,94.8900,94.9000,94.9100,136538300,1276670000.0000,-0.010539
2004-07-30,sh.000012,94.9200,94.9500,94.8900,94.9500,94.9000,71590300,675300000.0000,0.052682
2004-08-02,sh.000012,94.9800,94.9900,94.9400,94.9900,94.9500,82522400,769640000.0000,0.042128
2004-08-03,sh.000012,95.0000,95.0800,94.9900,95.0700,94.9900,72240800,687200000.0000,0.084221
2004-08-04,sh.000012,95.0700,95.1000,95.0500,95.0700,95.0700,101711600,966240000.0000,0.000000
2004-08-05,sh.000012,95.0800,95.1000,95.0500,95.1000,95.0700,111753900,1052120000.0000,0.031554
2004-08-06,sh.000012,95.1000,95.1400,95.0900,95.1300,95.1000,105006200,997350000.0000,0.031544
2004-08-09,sh.000012,95.1700,95.2000,95.1300,95.1800,95.1300,62385100,596900000.0000,0.052563
2004-08-10,sh.000012,95.1800,95.2200,95.1800,95.2200,95.1800,85284400,812000000.0000,0.042027
2004-08-11,sh.000012,95.2300,95.2500,95.1600,95.1600,95.2200,92066900,874520000.0000,-0.063009
2004-08-12,sh.000012,95.1700,95.1700,94.8800,94.8800,95.1600,126975600,1202590000.0000,-0.294248
2004-08-13,sh.000012,94.8800,94.9800,94.7800,94.9600,94.8800,69971400,655620000.0000,0.084319
2004-08-16,sh.000012,94.9700,94.9800,94.8500,94.9100,94.9600,224575800,2129070000.0000,-0.052649
2004-08-17,sh.000012,94.9200,95.0700,94.9200,94.9500,94.9100,49714800,468140000.0000,0.042138
2004-08-18,sh.000012,94.9600,94.9600,94.9300,94.9400,94.9500,86791600,800470000.0000,-0.010526
2004-08-19,sh.000012,94.9400,94.9500,94.9200,94.9200,94.9400,105972300,1000380000.0000,-0.021070
2004-08-20,sh.000012,94.9300,94.9300,94.8000,94.8300,94.9200,96116600,899810000.0000,-0.094813
2004-08-23,sh.000012,94.8400,94.8800,94.7200,94.7300,94.8300,139648500,1334620000.0000,-0.105450
2004-08-24,sh.000012,94.7400,94.7400,94.4000,94.4700,94.7300,140949100,1337830000.0000,-0.274467
2004-08-25,sh.000012,94.5100,94.5200,94.4000,94.4300,94.4700,109533700,1030450000.0000,-0.042342
2004-08-26,sh.000012,94.4600,94.5100,94.4300,94.5100,94.4300,103554700,975400000.0000,0.084721
2004-08-27,sh.000012,94.5200,94.5400,94.4200,94.4200,94.5100,111705800,1048080000.0000,-0.095232
2004-08-30,sh.000012,94.4500,94.4600,94.2000,94.3100,94.4200,72080600,680010000.0000,-0.116501
2004-08-31,sh.000012,94.2900,94.4500,94.2300,94.3900,94.3100,93046000,881500000.0000,0.084829
2004-09-01,sh.000012,94.3900,94.4800,94.3200,94.3800,94.3900,120979100,1152350000.0000,-0.010597
2004-09-02,sh.000012,94.3900,94.3900,94.2800,94.3100,94.3800,142600300,1346560000.0000,-0.074168
2004-09-03,sh.000012,94.3300,94.3400,94.2700,94.3100,94.3100,96195000,891910000.0000,0.000000
2004-09-06,sh.000012,94.3000,94.4100,94.2600,94.3900,94.3100,211287900,2030900000.0000,0.084829
2004-09-07,sh.000012,94.4000,94.4100,94.3500,94.3700,94.3900,110109200,1024720000.0000,-0.021185
2004-09-08,sh.000012,94.3700,94.3800,94.3000,94.3100,94.3700,141755600,1334160000.0000,-0.063585
2004-09-09,sh.000012,94.3100,94.3200,94.2300,94.2300,94.3100,160040800,1513350000.0000,-0.084820
2004-09-10,sh.000012,94.2400,94.2600,94.1700,94.2200,94.2300,142464600,1365360000.0000,-0.010615
2004-09-13,sh.000012,94.2600,94.2600,94.1200,94.1300,94.2200,157905400,1494070000.0000,-0.095525
2004-09-14,sh.000012,94.1200,94.1400,94.0900,94.1300,94.1300,113310800,1067450000.0000,0.000000
2004-09-15,sh.000012,94.1400,94.1500,94.1100,94.1400,94.1300,162209200,1560820000.0000,0.010626
2004-09-16,sh.000012,94.1800,94.2300,94.1400,94.2200,94.1400,135388900,1291320000.0000,0.084982
2004-09-17,sh.000012,94.2300,94.2700,94.2100,94.2600,94.2200,124248400,1182110000.0000,0.042455
2004-09-20,sh.000012,94.2800,94.2800,94.2100,94.2500,94.2600,106751800,1011900000.0000,-0.010611
2004-09-21,sh.000012,94.2500,94.4200,94.2400,94.4100,94.2500,134544800,1274840000.0000,0.169765
2004-09-22,sh.000012,94.4200,94.7200,94.4100,94.6600,94.4100,140191700,1336030000.0000,0.264802
2004-09-23,sh.000012,94.6600,94.8700,94.6300,94.8100,94.6600,100601200,958320000.0000,0.158455
2004-09-24,sh.000012,94.8200,94.9400,94.7700,94.9300,94.8100,111601800,1064440000.0000,0.126572
2004-09-27,sh.000012,94.9700,94.9900,94.9100,94.9600,94.9300,107700400,1024690000.0000,0.031601
2004-09-28,sh.000012,94.9600,95.1500,94.9600,95.1200,94.9600,110352900,1053990000.0000,0.168496
2004-09-29,sh.000012,95.1300,95.2100,95.0700,95.0900,95.1200,107912000,1024650000.0000,-0.031546
2004-09-30,sh.000012,95.1000,95.1800,95.1000,95.1400,95.0900,84645100,810210000.0000,0.052585
2004-10-08,sh.000012,95.2100,95.2200,95.1500,95.2100,95.1400,57208900,544420000.0000,0.073575
2004-10-11,sh.000012,95.2300,95.4700,95.2100,95.4500,95.2100,95134800,901000000.0000,0.252072
2004-10-12,sh.000012,95.4600,95.5900,95.4500,95.5900,95.4500,130134100,1244520000.0000,0.146673
2004-10-13,sh.000012,95.6000,95.8200,95.6000,95.7900,95.5900,118973300,1144210000.0000,0.209232
2004-10-14,sh.000012,95.7800,95.8800,95.6200,95.6600,95.7900,183632900,1782230000.0000,-0.135711
2004-10-15,sh.000012,95.6700,95.7400,95.6100,95.7300,95.6600,83970500,807320000.0000,0.073176
2004-10-18,sh.000012,95.7600,95.9300,95.7300,95.9100,95.7300,125726300,1199160000.0000,0.188029
2004-10-19,sh.000012,95.9200,95.9600,95.9000,95.9400,95.9100,78710200,731840000.0000,0.031278
2004-10-20,sh.000012,95.9400,95.9900,95.9300,95.9800,95.9400,59417500,553250000.0000,0.041694
2004-10-21,sh.000012,95.9900,96.0000,95.8900,95.9000,95.9800,72774300,693180000.0000,-0.083353
2004-10-22,sh.000012,95.9100,95.9100,95.8100,95.9000,95.9000,99380000,946000000.0000,0.000000
2004-10-25,sh.000012,95.9300,95.9300,95.8500,95.8600,95.9000,118762100,1130800000.0000,-0.041711
2004-10-26,sh.000012,95.8700,95.8800,95.8300,95.8700,95.8600,134346700,1265740000.0000,0.010434
2004-10-27,sh.000012,95.8800,95.9300,95.8700,95.9300,95.8700,94032500,890130000.0000,0.062582
2004-10-28,sh.000012,95.9400,96.0000,95.9300,95.9700,95.9300,156599400,1491460000.0000,0.041698
2004-10-29,sh.000012,95.1500,95.3600,94.5600,95.1700,95.9700,255258700,2430540000.0000,-0.833597
2004-11-01,sh.000012,95.1300,95.1300,94.9100,94.9100,95.1700,134124200,1269430000.0000,-0.273190
2004-11-02,sh.000012,94.9100,94.9100,94.7600,94.8000,94.9100,133628500,1259050000.0000,-0.115900
2004-11-03,sh.000012,94.8200,94.9200,94.8100,94.8600,94.8000,140767900,1316180000.0000,0.063289
2004-11-04,sh.000012,94.8700,94.9400,94.8700,94.9200,94.8600,121224000,1130910000.0000,0.063249
2004-11-05,sh.000012,94.9300,94.9600,94.8600,94.8700,94.9200,105501100,969860000.0000,-0.052671
2004-11-08,sh.000012,94.8900,94.9000,94.8000,94.8300,94.8700,121908800,1127800000.0000,-0.042164
2004-11-09,sh.000012,94.8200,94.8800,94.8200,94.8700,94.8300,98699800,938950000.0000,0.042182
2004-11-10,sh.000012,94.8900,94.8900,94.8200,94.8300,94.8700,129016000,1218300000.0000,-0.042164
2004-11-11,sh.000012,94.8300,94.8300,94.7300,94.7400,94.8300,109363300,1034380000.0000,-0.094911
2004-11-12,sh.000012,94.7500,94.8500,94.7300,94.8500,94.7400,72446700,690710000.0000,0.116108
2004-11-15,sh.000012,94.8800,94.9600,94.8600,94.9100,94.8500,73099500,693740000.0000,0.063263
2004-11-16,sh.000012,94.9200,94.9500,94.9100,94.9300,94.9100,69727900,662890000.0000,0.021069
2004-11-17,sh.000012,94.9100,94.9600,94.8900,94.9100,94.9300,90735900,863350000.0000,-0.021065
2004-11-18,sh.000012,94.9100,94.9100,94.8100,94.8300,94.9100,138290800,1329750000.0000,-0.084292
2004-11-19,sh.000012,94.8200,94.8300,94.7600,94.7700,94.8300,89939400,866700000.0000,-0.063277
2004-11-22,sh.000012,94.8000,94.8000,94.6900,94.7100,94.7700,109176700,1047790000.0000,-0.063309
2004-11-23,sh.000012,94.7100,94.7300,94.6600,94.6700,94.7100,97603400,930910000.0000,-0.042235
2004-11-24,sh.000012,94.6800,94.8500,94.6400,94.8100,94.6700,104131900,985350000.0000,0.147881
2004-11-25,sh.000012,94.8200,94.9000,94.8200,94.8900,94.8100,78526200,749540000.0000,0.084381
2004-11-26,sh.000012,94.8800,94.9300,94.8800,94.9200,94.8900,99145400,934300000.0000,0.031614
2004-11-29,sh.000012,94.9400,95.0000,94.9300,95.0000,94.9200,80257800,762800000.0000,0.084283
2004-11-30,sh.000012,95.0700,95.1000,94.9700,95.0900,95.0000,100858700,958100000.0000,0.094733
2004-12-01,sh.000012,95.1000,95.1400,95.1000,95.1400,95.0900,94613900,903550000.0000,0.052585
2004-12-02,sh.000012,95.1500,95.2500,95.1400,95.2400,95.1400,124308100,1168320000.0000,0.105107
2004-12-03,sh.000012,95.2500,95.4200,95.1200,95.3700,95.2400,125274100,1189950000.0000,0.136502
2004-12-06,sh.000012,95.4100,95.4100,95.2800,95.3000,95.3700,158997500,1486250000.0000,-0.073398
2004-12-07,sh.000012,95.3100,95.3100,95.2600,95.2700,95.3000,118527900,1117380000.0000,-0.031486
2004-12-08,sh.000012,95.2800,95.5000,95.2500,95.4900,95.2700,180755500,1731930000.0000,0.230924
2004-12-09,sh.000012,95.5000,95.6400,95.4900,95.6300,95.4900,129345200,1224700000.0000,0.146612
2004-12-10,sh.000012,95.6300,95.7400,95.6300,95.7100,95.6300,152292700,1448860000.0000,0.083658
2004-12-13,sh.000012,95.6700,95.7400,95.6600,95.7100,95.7100,142996500,1349550000.0000,0.000000
2004-12-14,sh.000012,95.7100,95.7400,95.6300,95.6500,95.7100,162061500,1537040000.0000,-0.062687
2004-12-15,sh.000012,95.6500,95.6700,95.5400,95.5600,95.6500,158643400,1517720000.0000,-0.094097
2004-12-16,sh.000012,95.5700,95.5700,95.5300,95.5400,95.5600,130442200,1235200000.0000,-0.020926
2004-12-17,sh.000012,95.3600,95.5700,95.3600,95.5500,95.5400,130120200,1224790000.0000,0.010469
2004-12-20,sh.000012,95.5100,95.6200,95.5100,95.5100,95.5500,137835400,1316330000.0000,-0.041864
2004-12-21,sh.000012,95.5200,95.5500,95.4700,95.4900,95.5100,142157000,1325160000.0000,-0.020945
2004-12-22,sh.000012,95.5000,95.6100,95.4600,95.6000,95.4900,104704800,996220000.0000,0.115196
2004-12-23,sh.000012,95.6100,95.6200,95.5300,95.5500,95.6000,148830200,1428250000.0000,-0.052296
2004-12-24,sh.000012,95.5700,95.5700,95.4600,95.4700,95.5500,173517900,1672070000.0000,-0.083728
2004-12-27,sh.000012,95.5000,95.5100,95.4500,95.4700,95.4700,227467000,2171180000.0000,0.000000
2004-12-28,sh.000012,95.4800,95.4900,95.4300,95.4500,95.4700,212733800,2021020000.0000,-0.020953
2004-12-29,sh.000012,95.4900,95.6400,95.4500,95.6400,95.4500,163344600,1565860000.0000,0.199060
2004-12-30,sh.000012,95.6500,95.6600,95.6100,95.6500,95.6400,160619200,1532610000.0000,0.010458
2004-12-31,sh.000012,95.6900,95.7000,95.6100,95.6100,95.6500,144712100,1380380000.0000,-0.041820
2005-01-04,sh.000012,95.6400,95.6900,95.6100,95.6900,95.6100,57431300,556130000.0000,0.083675
2005-01-05,sh.000012,95.7000,95.8600,95.6900,95.8500,95.6900,69868900,667950000.0000,0.167202
2005-01-06,sh.000012,95.8600,96.0400,95.8500,96.0400,95.8500,97271900,935830000.0000,0.198229
2005-01-07,sh.000012,96.0400,96.1400,96.0300,96.1400,96.0400,77988600,752760000.0000,0.104122
2005-01-10,sh.000012,96.1500,96.3100,96.1100,96.3000,96.1400,134789000,1283850000.0000,0.166428
2005-01-11,sh.000012,96.3200,96.3500,96.2800,96.3300,96.3000,96978000,919800000.0000,0.031151
2005-01-12,sh.000012,96.3400,96.3700,96.2800,96.3200,96.3300,134900500,1271400000.0000,-0.010383
2005-01-13,sh.000012,96.1900,96.3500,96.1700,96.3400,96.3200,110345100,1055270000.0000,0.020761
2005-01-14,sh.000012,96.3400,96.4600,96.3400,96.4500,96.3400,159424400,1521980000.0000,0.114180
